Run,Generation,Individual,Fitness
0,180,0,3.640279999180842
0,180,1,4.85826122221808
0,180,2,31.86415185553318
0,180,3,42.668565077242945
0,180,4,43.544549541208816
0,180,5,47.79777823939862
0,180,6,48.48758125693697
0,180,7,49.258510044110636
0,180,8,49.45514683788375
0,180,9,58.69271603143643
0,180,10,59.90240378995574
0,180,11,60.533777694078815
0,180,12,62.001988969839786
0,180,13,64.49678614937226
0,180,14,65.36918525806671
0,180,15,65.62961983963832
0,180,16,69.3962138546576
0,180,17,70.52295486412321
0,180,18,73.81151523445773
0,180,19,87.3944421649561
0,181,0,3.640279999180842
0,181,1,25.270658912720908
0,181,2,26.790469689962748
0,181,3,29.52609834504555
0,181,4,35.773622792064785
0,181,5,40.940442062372
0,181,6,42.13113134698808
0,181,7,47.71486300179341
0,181,8,47.71786775456815
0,181,9,48.06348684095246
0,181,10,53.10634387686058
0,181,11,53.888062893223704
0,181,12,53.99971322905128
0,181,13,56.62727702572792
0,181,14,59.40352693769694
0,181,15,63.912126048413086
0,181,16,69.5889986909698
0,181,17,71.87208858621499
0,181,18,80.9914330003436
0,181,19,88.71336016021142
0,182,0,3.640279999180842
0,182,1,11.891749489576409
0,182,2,21.177486600107727
0,182,3,34.688800546519026
0,182,4,35.48355225996574
0,182,5,37.080006236868215
0,182,6,38.26465963842108
0,182,7,39.75991861608257
0,182,8,47.15564658781599
0,182,9,51.23776123485943
0,182,10,53.72097341599343
0,182,11,54.340935967237805
0,182,12,59.593609465950834
0,182,13,60.154097911182056
0,182,14,65.238047185045
0,182,15,67.1566087083518
0,182,16,67.63680649051244
0,182,17,69.59134307098968
0,182,18,69.7502050343755
0,182,19,104.88871067972353
0,183,0,3.640279999180842
0,183,1,20.90473543212681
0,183,2,24.633812468761032
0,183,3,30.67393594855408
0,183,4,35.345844485983505
0,183,5,39.821388736417646
0,183,6,44.90141589886301
0,183,7,47.582781931311466
0,183,8,49.05498802940371
0,183,9,49.2456488029776
0,183,10,51.34981412502408
0,183,11,51.42913246039403
0,183,12,61.89796213965009
0,183,13,66.39898450397669
0,183,14,66.96838639258043
0,183,15,73.49129322499842
0,183,16,75.32264652451757
0,183,17,75.66048406573533
0,183,18,79.43512497546291
0,183,19,89.36005261597427
0,184,0,3.640279999180842
0,184,1,27.85943349334115
0,184,2,31.01462742402118
0,184,3,37.337516683170286
0,184,4,39.51245864573469
0,184,5,40.40545262336542
0,184,6,42.08992704094819
0,184,7,45.202182532762315
0,184,8,47.96973691845969
0,184,9,52.44287815153832
0,184,10,54.58738387541362
0,184,11,54.64916301533202
0,184,12,55.38622163861079
0,184,13,62.651667928700675
0,184,14,64.58495756179242
0,184,15,68.64040125605518
0,184,16,69.68105884656171
0,184,17,71.30596779356473
0,184,18,74.71352891296809
0,184,19,80.8444967364396
0,185,0,3.640279999180842
0,185,1,30.435346320209476
0,185,2,31.754732539407897
0,185,3,36.79117055840156
0,185,4,47.15439284214135
0,185,5,57.82871188818121
0,185,6,57.99904735998294
0,185,7,58.433331221833186
0,185,8,61.467673102464815
0,185,9,67.26632752469368
0,185,10,67.89131645295024
0,185,11,68.58345225089394
0,185,12,71.05618234297414
0,185,13,84.69015595838184
0,185,14,86.23881399968354
0,185,15,88.92889806680427
0,185,16,91.46674518701134
0,185,17,92.53378977804624
0,185,18,96.93342245190217
0,185,19,101.56485498417929
0,186,0,3.640279999180842
0,186,1,26.30290139508082
0,186,2,31.651685853652076
0,186,3,34.56562970250036
0,186,4,44.98806671657348
0,186,5,46.57164065598297
0,186,6,58.21413515265531
0,186,7,59.9799819069889
0,186,8,60.3913276033221
0,186,9,61.60808456347527
0,186,10,62.88957748411808
0,186,11,63.162617086954995
0,186,12,67.30139042958872
0,186,13,70.4162536259104
0,186,14,72.03777475474163
0,186,15,80.614820747988
0,186,16,81.53513528558497
0,186,17,82.72057091786994
0,186,18,83.8509588687352
0,186,19,87.60270239120545
0,187,0,3.640279999180842
0,187,1,30.19622044801512
0,187,2,41.30304664495376
0,187,3,46.25175675300784
0,187,4,48.057734890663355
0,187,5,48.41451059537951
0,187,6,50.60312520276528
0,187,7,58.24447855092619
0,187,8,58.50662057450971
0,187,9,59.01686431202327
0,187,10,64.80866827356739
0,187,11,65.86762737633141
0,187,12,67.80173258478197
0,187,13,77.0779531088889
0,187,14,77.49561309589409
0,187,15,85.64524895235505
0,187,16,86.04795585866881
0,187,17,96.28327220392319
0,187,18,103.95144756744199
0,187,19,106.77212837518367
0,188,0,3.640279999180842
0,188,1,34.02166568258265
0,188,2,48.817152180876626
0,188,3,50.542821812979554
0,188,4,51.845354024430456
0,188,5,54.13646365966971
0,188,6,55.58372916705265
0,188,7,56.838429666366096
0,188,8,57.48541395687434
0,188,9,57.709877390551064
0,188,10,63.44511576414464
0,188,11,63.923960581603765
0,188,12,65.3433100099406
0,188,13,72.87457305266719
0,188,14,75.01231090068406
0,188,15,76.87375219498601
0,188,16,79.67972433993715
0,188,17,81.25007913199556
0,188,18,103.47145895245129
0,188,19,107.20840619372002
0,189,0,3.640279999180842
0,189,1,21.99864656887018
0,189,2,31.993219301859977
0,189,3,32.095995024722825
0,189,4,32.71009408963613
0,189,5,38.00340078668787
0,189,6,38.5355706083152
0,189,7,44.877807956219044
0,189,8,46.66215923543655
0,189,9,50.293559811201526
0,189,10,55.164961536378186
0,189,11,60.85247421633748
0,189,12,63.711676549408736
0,189,13,65.07391064867926
0,189,14,73.79735646040068
0,189,15,74.15138817999504
0,189,16,75.14641526239092
0,189,17,78.06654559328213
0,189,18,81.92211489019901
0,189,19,94.24452709350557
0,190,0,3.640279999180842
0,190,1,16.005397795361198
0,190,2,35.46915436892993
0,190,3,37.1528566643356
0,190,4,41.695442108899314
0,190,5,43.80961596700942
0,190,6,46.077846766204054
0,190,7,46.14957145627024
0,190,8,49.25806063160596
0,190,9,53.2828048275438
0,190,10,58.693187561711554
0,190,11,60.499783974305096
0,190,12,63.410432738057985
0,190,13,74.61423104092246
0,190,14,75.74856476871541
0,190,15,76.98107278972263
0,190,16,79.15260490682819
0,190,17,91.86949458600176
0,190,18,95.350833753567
0,190,19,95.62005836491181
0,191,0,3.640279999180842
0,191,1,8.23957851594818
0,191,2,24.87524161652935
0,191,3,30.772053350360554
0,191,4,34.82859425722978
0,191,5,36.18014821769698
0,191,6,48.266181627371054
0,191,7,48.37194602354299
0,191,8,49.45936342084088
0,191,9,54.76003638019143
0,191,10,55.00676624537982
0,191,11,60.47320198375503
0,191,12,61.93317634867807
0,191,13,61.97545723272805
0,191,14,66.4868623709826
0,191,15,69.97681642131396
0,191,16,72.01558324765696
0,191,17,72.78525435724613
0,191,18,88.12533025407535
0,191,19,89.89011214540014
0,192,0,3.640279999180842
0,192,1,27.503077970863668
0,192,2,27.52998072750952
0,192,3,30.12328990266838
0,192,4,40.45223646540454
0,192,5,45.46092759082132
0,192,6,49.36826168037567
0,192,7,50.558986673475914
0,192,8,56.886510375281645
0,192,9,58.759760883638734
0,192,10,61.82863636015001
0,192,11,65.9478066450736
0,192,12,71.75486440235571
0,192,13,74.72542079309794
0,192,14,75.30468308898038
0,192,15,77.29668903156015
0,192,16,79.11361291162736
0,192,17,83.48377532433835
0,192,18,87.9181997587559
0,192,19,88.02083191175312
0,193,0,3.640279999180842
0,193,1,24.986950492504533
0,193,2,25.550491874665415
0,193,3,37.88990835429128
0,193,4,40.65199312365506
0,193,5,46.851155498870014
0,193,6,51.146632768554845
0,193,7,52.5550163014161
0,193,8,55.941055694083786
0,193,9,61.11115636295259
0,193,10,62.7954163437452
0,193,11,64.08008744398408
0,193,12,64.80284867911351
0,193,13,64.84281277748237
0,193,14,66.0442510694818
0,193,15,75.04141597462517
0,193,16,75.49293088267173
0,193,17,78.03043341683559
0,193,18,80.83114957069024
0,193,19,106.40826322048143
0,194,0,3.640279999180842
0,194,1,36.26788210083107
0,194,2,41.73592534138695
0,194,3,42.1390957586353
0,194,4,46.09857558827611
0,194,5,52.578849008820505
0,194,6,53.21210305420001
0,194,7,54.16324137561476
0,194,8,56.71946529468426
0,194,9,59.95516543551892
0,194,10,59.982428828773315
0,194,11,61.13163753538557
0,194,12,69.92781016863427
0,194,13,75.3988537351127
0,194,14,75.56341199319505
0,194,15,78.21543634756989
0,194,16,78.70770207970556
0,194,17,79.84079708171825
0,194,18,83.42172134865315
0,194,19,93.5995777888053
0,195,0,3.640279999180842
0,195,1,29.445395343855484
0,195,2,33.73900093139371
0,195,3,34.03975743777102
0,195,4,34.64361397973444
0,195,5,34.88247179800651
0,195,6,36.77225300500997
0,195,7,44.311967895010326
0,195,8,48.68151575099242
0,195,9,52.074583799914684
0,195,10,52.98050920794867
0,195,11,57.370215820376224
0,195,12,61.550591332305316
0,195,13,64.51991236559893
0,195,14,65.7025427136905
0,195,15,67.7379205974714
0,195,16,89.25949329352649
0,195,17,99.65244964371085
0,195,18,101.98602294224534
0,195,19,102.8245380561107
0,196,0,3.640279999180842
0,196,1,20.758304352281108
0,196,2,22.166360174480882
0,196,3,35.17213461830266
0,196,4,46.809594009983286
0,196,5,52.23842734526158
0,196,6,54.59414023424412
0,196,7,55.86800940606317
0,196,8,56.622742963804086
0,196,9,56.93983094921737
0,196,10,57.37116518295896
0,196,11,57.714109884803015
0,196,12,62.71421645169545
0,196,13,68.8429184333882
0,196,14,69.79067053838145
0,196,15,70.17956035677979
0,196,16,71.08812031809117
0,196,17,76.09048582558816
0,196,18,77.69434946928908
0,196,19,81.03562980206144
0,197,0,3.640279999180842
0,197,1,10.67246202889606
0,197,2,22.631336839869206
0,197,3,27.24583354197636
0,197,4,32.89294712361871
0,197,5,38.47743797504274
0,197,6,42.357457255876625
0,197,7,50.5479801616835
0,197,8,51.5876208088206
0,197,9,59.52823521875129
0,197,10,61.882715500761144
0,197,11,62.939847428777064
0,197,12,64.09376736924088
0,197,13,68.43389102454398
0,197,14,75.8760805647811
0,197,15,80.56098013834517
0,197,16,83.24125560950438
0,197,17,85.75854214610514
0,197,18,86.6477611724135
0,197,19,88.98265595550465
0,198,0,3.640279999180842
0,198,1,14.909526411310514
0,198,2,20.67725009148136
0,198,3,26.84862885565124
0,198,4,29.513423920988398
0,198,5,30.537151106975312
0,198,6,40.41367204479109
0,198,7,47.24492933881268
0,198,8,47.704238880289545
0,198,9,50.862443987233654
0,198,10,52.74554675115306
0,198,11,55.71624148177936
0,198,12,58.07975515909694
0,198,13,59.64292169615014
0,198,14,60.58310699435381
0,198,15,60.859841686865295
0,198,16,63.303228795109014
0,198,17,63.95575203829871
0,198,18,69.14380836812803
0,198,19,70.89824715861909
0,199,0,3.640279999180842
0,199,1,15.5517202679028
0,199,2,25.097385654022773
0,199,3,36.555195626156944
0,199,4,38.397617562063935
0,199,5,40.586280409864194
0,199,6,41.35081752038473
0,199,7,42.94057336656796
0,199,8,43.063740318918974
0,199,9,43.78051816312945
0,199,10,48.60210854337109
0,199,11,50.104090636819265
0,199,12,53.49489175548924
0,199,13,55.8012361790549
0,199,14,59.20946019965931
0,199,15,63.86811936964813
0,199,16,77.41696564563033
0,199,17,82.08954213044706
0,199,18,82.16997062100756
0,199,19,82.69760947370546
0,200,0,3.640279999180842
0,200,1,16.8805346960187
0,200,2,19.295640334822703
0,200,3,24.53319544550876
0,200,4,27.346539865866248
0,200,5,30.090210608146734
0,200,6,37.17970022310847
0,200,7,42.089261153000464
0,200,8,42.735091198049936
0,200,9,46.145344983595095
0,200,10,49.79385834159296
0,200,11,50.22645268120874
0,200,12,57.807807718377276
0,200,13,61.497722787756004
0,200,14,63.54503762543969
0,200,15,64.84061511353708
0,200,16,70.95974683635583
0,200,17,73.77983885661233
0,200,18,75.91596549593122
0,200,19,80.71295831414005
0,201,0,3.640279999180842
0,201,1,7.514955985749938
0,201,2,29.908773643468695
0,201,3,35.41948790109828
0,201,4,38.508301438069346
0,201,5,40.85128989844891
0,201,6,44.94295628130887
0,201,7,45.81385217877889
0,201,8,47.51381132826504
0,201,9,47.62311034381771
0,201,10,50.0265995199364
0,201,11,51.779146102850724
0,201,12,52.846802744265126
0,201,13,57.04157469448839
0,201,14,58.830021508447885
0,201,15,60.67446260871995
0,201,16,63.74407263022407
0,201,17,79.38486297062921
0,201,18,83.70393631114992
0,201,19,95.56306048296929
0,202,0,3.640279999180842
0,202,1,33.1937022050878
0,202,2,36.566058028174126
0,202,3,42.388121455137714
0,202,4,44.71638121510503
0,202,5,59.72560199084506
0,202,6,60.791642253793185
0,202,7,61.73171334445968
0,202,8,63.010240797154204
0,202,9,63.71893815985021
0,202,10,67.560022123992
0,202,11,70.94982079656263
0,202,12,72.07840000252708
0,202,13,75.28841554344731
0,202,14,75.59401407542403
0,202,15,76.81135391214303
0,202,16,77.00037270841214
0,202,17,77.27118628267263
0,202,18,77.99101696623943
0,202,19,91.87342073094797
0,203,0,3.640279999180842
0,203,1,28.253761022141767
0,203,2,34.790188736345264
0,203,3,47.61044766716771
0,203,4,48.04408809036147
0,203,5,50.15328203639378
0,203,6,54.767708834709474
0,203,7,57.39173238651187
0,203,8,57.607906082846476
0,203,9,59.18203383229881
0,203,10,59.36330122979076
0,203,11,62.36883066529871
0,203,12,67.95873414023518
0,203,13,67.99432689623153
0,203,14,68.85316689313518
0,203,15,80.27438735128591
0,203,16,80.90112757653822
0,203,17,81.2339345200851
0,203,18,91.64421109019902
0,203,19,93.34866230503675
0,204,0,3.640279999180842
0,204,1,30.18976019639653
0,204,2,37.0183833489007
0,204,3,40.70551498177336
0,204,4,46.102833629135525
0,204,5,46.71233328756673
0,204,6,49.68103096704217
0,204,7,50.000310184041496
0,204,8,51.32980690472913
0,204,9,54.730955834726004
0,204,10,56.5397880175139
0,204,11,57.46557522895068
0,204,12,57.52388272331918
0,204,13,61.6853817296997
0,204,14,62.76092015077651
0,204,15,72.64895300979715
0,204,16,74.82997760462959
0,204,17,75.18698834141527
0,204,18,86.41571333088197
0,204,19,89.94602299334214
0,205,0,3.640279999180842
0,205,1,33.97726102017328
0,205,2,40.4778641875366
0,205,3,40.78486781966292
0,205,4,45.29628599639058
0,205,5,48.610472592194945
0,205,6,52.550450849384646
0,205,7,53.55500549392034
0,205,8,56.87755504525118
0,205,9,63.743083831295785
0,205,10,64.43524503050293
0,205,11,66.22417805331153
0,205,12,67.5873812483901
0,205,13,72.66283973439486
0,205,14,74.43511625633246
0,205,15,74.45421024742969
0,205,16,74.86786755517302
0,205,17,76.27306202302198
0,205,18,88.66321996437294
0,205,19,95.06365168586133
0,206,0,3.640279999180842
0,206,1,30.91528583574911
0,206,2,33.65388891390821
0,206,3,34.62078803063297
0,206,4,42.440787584743966
0,206,5,49.08375174376655
0,206,6,50.866090847022306
0,206,7,52.21468319242206
0,206,8,56.122292486363484
0,206,9,56.57590874400531
0,206,10,63.42169998430279
0,206,11,65.39529543704471
0,206,12,70.20928931365256
0,206,13,71.8848858197569
0,206,14,80.70298744779383
0,206,15,93.674701255203
0,206,16,95.81791507542974
0,206,17,101.0071499737161
0,206,18,101.55902673591284
0,206,19,120.17621030846576
0,207,0,3.640279999180842
0,207,1,41.40620721671907
0,207,2,47.0263581459244
0,207,3,47.96850629185234
0,207,4,50.39196801966272
0,207,5,51.3394556280179
0,207,6,55.644330618545595
0,207,7,58.78504802350567
0,207,8,58.80149478310513
0,207,9,62.536974027777774
0,207,10,63.480697924216145
0,207,11,66.40579879124286
0,207,12,68.53603633777942
0,207,13,71.73349271459726
0,207,14,77.05720633541512
0,207,15,80.02940994032681
0,207,16,81.92396798056053
0,207,17,84.99723756704397
0,207,18,89.82995785675955
0,207,19,95.45000688162408
0,208,0,3.640279999180842
0,208,1,29.545587564676644
0,208,2,30.48592342765446
0,208,3,37.997144861758386
0,208,4,48.83663663826722
0,208,5,55.14616713341934
0,208,6,55.948652808235025
0,208,7,57.418596708031465
0,208,8,61.172612099265734
0,208,9,62.108770027343006
0,208,10,64.90009234440168
0,208,11,65.3708259684999
0,208,12,73.57536696818005
0,208,13,86.31321611613785
0,208,14,95.46136400091366
0,208,15,96.23488034189144
0,208,16,97.3265536099941
0,208,17,99.55358940469714
0,208,18,101.33382262155087
0,208,19,103.75919768067831
0,209,0,3.640279999180842
0,209,1,16.600905353258504
0,209,2,27.27478472357936
0,209,3,28.229806943697795
0,209,4,36.3169651342549
0,209,5,48.67541959581585
0,209,6,52.20485779376504
0,209,7,52.79623529275366
0,209,8,54.45119934516876
0,209,9,55.14206867434577
0,209,10,59.16619207176553
0,209,11,63.63934717593752
0,209,12,66.66359268105627
0,209,13,67.72965925108394
0,209,14,77.23817268032741
0,209,15,81.23229542858712
0,209,16,93.0431930090212
0,209,17,101.75309054084876
0,209,18,104.2933412851656
0,209,19,104.58390499151582
0,210,0,3.640279999180842
0,210,1,10.025146209033666
0,210,2,17.343735147025257
0,210,3,21.021277855224405
0,210,4,33.720751984167016
0,210,5,34.43317185933101
0,210,6,40.57349010432108
0,210,7,43.20051394260841
0,210,8,57.63362610353622
0,210,9,63.42782939254611
0,210,10,68.16790773623065
0,210,11,68.19518138349676
0,210,12,73.18077041669854
0,210,13,77.73542996361533
0,210,14,80.57398565908268
0,210,15,81.29589846044477
0,210,16,81.84019882958418
0,210,17,90.137815363937
0,210,18,93.13672875174268
0,210,19,101.19457491450196
0,211,0,3.640279999180842
0,211,1,23.096284971536303
0,211,2,25.900816399050555
0,211,3,28.18928487534813
0,211,4,31.495567488703024
0,211,5,32.67842660821265
0,211,6,34.641722213134535
0,211,7,39.9947035293937
0,211,8,40.510493134002495
0,211,9,44.59968059135534
0,211,10,46.71677586892831
0,211,11,48.19536705363295
0,211,12,49.72043630388242
0,211,13,53.542959456151124
0,211,14,57.51129560992514
0,211,15,59.27413795085129
0,211,16,64.85824854722105
0,211,17,73.71329094352753
0,211,18,85.7297864078437
0,211,19,88.18849871429555
0,212,0,3.640279999180842
0,212,1,23.80439706419236
0,212,2,27.236025379307254
0,212,3,35.14768490960082
0,212,4,42.91535144607119
0,212,5,44.132525746865994
0,212,6,44.59165841136981
0,212,7,44.79975172907303
0,212,8,46.01426319726063
0,212,9,47.638431790992904
0,212,10,50.96745534616172
0,212,11,51.02464281671746
0,212,12,56.10437762559366
0,212,13,59.2991437174514
0,212,14,61.46851033923736
0,212,15,67.40484001252416
0,212,16,77.60957171672841
0,212,17,78.41113324984137
0,212,18,86.77295194555172
0,212,19,88.7960458515113
0,213,0,3.640279999180842
0,213,1,30.737209841826594
0,213,2,32.157655471042794
0,213,3,42.921005382092986
0,213,4,51.40225216902986
0,213,5,52.376421384667616
0,213,6,55.681306888387574
0,213,7,58.01808910624927
0,213,8,61.7434393561305
0,213,9,63.96058169119124
0,213,10,67.29487561887034
0,213,11,69.28613663754122
0,213,12,69.3017399671543
0,213,13,69.8545007972952
0,213,14,73.94619168039777
0,213,15,74.2742955677936
0,213,16,77.81073705531456
0,213,17,81.43627793509569
0,213,18,88.05976568363114
0,213,19,88.97351011858166
0,214,0,3.640279999180842
0,214,1,11.836102939657211
0,214,2,27.152522983628792
0,214,3,35.411515825698736
0,214,4,36.52413270505649
0,214,5,42.03534403975344
0,214,6,46.19180576198633
0,214,7,47.86759376677448
0,214,8,49.302800231203236
0,214,9,50.8642358334262
0,214,10,58.493579239132494
