Run,Generation,Individual,Fitness
0,244,12,28.220674863496022
0,244,13,29.99132220764539
0,244,14,31.722733071919702
0,244,15,33.963683002517485
0,244,16,36.60244111782626
0,244,17,38.88345916712643
0,244,18,41.34366097957286
0,244,19,64.06188340086058
0,245,0,2.8064444405880544
0,245,1,8.863300395817378
0,245,2,9.553772614647276
0,245,3,13.323834784882795
0,245,4,15.197333768729827
0,245,5,15.791082013209419
0,245,6,16.61577290785091
0,245,7,17.09444816420462
0,245,8,23.09542686586545
0,245,9,23.734743678496326
0,245,10,25.67794968334624
0,245,11,28.834594047352795
0,245,12,32.679127877618804
0,245,13,32.99026027259969
0,245,14,33.72079058631626
0,245,15,35.97506205372569
0,245,16,40.02551158176443
0,245,17,40.4338035871304
0,245,18,46.34222923737427
0,245,19,48.873759020356836
0,246,0,2.8064444405880544
0,246,1,7.481498583756807
0,246,2,13.768994885716284
0,246,3,17.140348237950086
0,246,4,17.351410125474366
0,246,5,18.48573852823698
0,246,6,23.608593372866242
0,246,7,23.94705569381589
0,246,8,24.301968651828922
0,246,9,24.656505795686883
0,246,10,26.00320709694344
0,246,11,27.93725165418612
0,246,12,29.84072691206469
0,246,13,29.89249691023499
0,246,14,34.01965921013528
0,246,15,37.95548569791201
0,246,16,40.375144148238945
0,246,17,42.460855983387184
0,246,18,43.13640526342286
0,246,19,45.292469101186825
0,247,0,2.8064444405880544
0,247,1,13.259359176332635
0,247,2,13.56822999476165
0,247,3,14.805347561108423
0,247,4,16.7312562273959
0,247,5,22.850983518234646
0,247,6,22.969294946051754
0,247,7,24.69140332599987
0,247,8,25.658167888975886
0,247,9,25.678135019427927
0,247,10,31.660817126180284
0,247,11,37.10528705136431
0,247,12,37.69386784488549
0,247,13,38.23036508423784
0,247,14,45.40389868079133
0,247,15,46.5550409821858
0,247,16,46.82881463036982
0,247,17,48.793980571005754
0,247,18,50.48096692809927
0,247,19,63.79906820402611
0,248,0,2.8064444405880544
0,248,1,9.890956404248241
0,248,2,13.129790548829666
0,248,3,13.221039754733944
0,248,4,13.608723532691712
0,248,5,15.661085674006765
0,248,6,17.380233933751256
0,248,7,20.064573473057628
0,248,8,21.225268012954924
0,248,9,28.27314702534009
0,248,10,30.853189271303727
0,248,11,32.984114643304004
0,248,12,33.89362999285601
0,248,13,34.12459896139593
0,248,14,36.25981435301679
0,248,15,38.975492754643014
0,248,16,41.20583385376367
0,248,17,46.15171039101762
0,248,18,56.099269215865064
0,248,19,59.90486520386255
0,249,0,2.8064444405880544
0,249,1,4.622866908533103
0,249,2,6.219019132544182
0,249,3,7.867228179564545
0,249,4,17.696070278647465
0,249,5,19.902026050329123
0,249,6,20.038494324571133
0,249,7,20.50290878595243
0,249,8,30.51881363489033
0,249,9,31.602184104989462
0,249,10,31.983231786292155
0,249,11,33.44156339731621
0,249,12,42.2468244953288
0,249,13,43.686490800013864
0,249,14,46.30236334195584
0,249,15,49.01106356400598
0,249,16,49.37648874436483
0,249,17,53.92704468134386
0,249,18,54.30107353327036
0,249,19,62.66802265630439
0,250,0,2.8064444405880544
0,250,1,4.033667155671613
0,250,2,6.3645535920614975
0,250,3,8.614682885289186
0,250,4,9.662569050217238
0,250,5,12.61702866321166
0,250,6,14.957744924913852
0,250,7,17.522109466817575
0,250,8,20.59685618082662
0,250,9,23.771375540151737
0,250,10,25.12937937903238
0,250,11,31.855665613768437
0,250,12,32.38983346435405
0,250,13,43.91828518003059
0,250,14,46.900889586071045
0,250,15,49.56508433710598
0,250,16,50.64235579653211
0,250,17,51.0061584528626
0,250,18,60.77834290116968
0,250,19,63.100677236723925
0,251,0,2.8064444405880544
0,251,1,11.010928081167613
0,251,2,15.531164864406826
0,251,3,16.420973754985187
0,251,4,18.07545957312582
0,251,5,18.431111690582078
0,251,6,20.822305350271442
0,251,7,24.705642211288307
0,251,8,26.069427564749247
0,251,9,26.623217963340384
0,251,10,34.459573646674784
0,251,11,34.678144177091326
0,251,12,36.086778918657615
0,251,13,39.177945901775225
0,251,14,40.05332703801949
0,251,15,41.95625249848363
0,251,16,46.34368723084903
0,251,17,46.566709821358906
0,251,18,49.90080824820226
0,251,19,53.90442650496157
0,252,0,2.8064444405880544
0,252,1,11.863610031215682
0,252,2,12.504751008290375
0,252,3,13.246549483130492
0,252,4,16.009760718943202
0,252,5,17.044951475750697
0,252,6,22.65304531749351
0,252,7,27.71583117865407
0,252,8,28.96051515129787
0,252,9,29.13444281766315
0,252,10,29.153169832649066
0,252,11,30.028029315967046
0,252,12,32.32719811927251
0,252,13,35.420620391781355
0,252,14,39.62306552520642
0,252,15,41.15404013427151
0,252,16,43.19899378598034
0,252,17,44.75389038699617
0,252,18,46.809471886309964
0,252,19,48.330444471426276
0,253,0,2.8064444405880544
0,253,1,6.724953280905818
0,253,2,14.913126260163985
0,253,3,19.664500966990275
0,253,4,21.140258879752704
0,253,5,22.906111944706602
0,253,6,23.104549195712316
0,253,7,24.287221149945907
0,253,8,27.812518377495586
0,253,9,29.14834228753642
0,253,10,30.749547777976574
0,253,11,30.77475049915187
0,253,12,32.66795410904688
0,253,13,35.60039365820828
0,253,14,36.374605166562105
0,253,15,39.88832916373518
0,253,16,41.54557111347431
0,253,17,43.526687099304716
0,253,18,44.35761702102797
0,253,19,60.11764821662694
0,254,0,2.8064444405880544
0,254,1,8.558973630280642
0,254,2,12.019826634147417
0,254,3,13.580713265021387
0,254,4,14.177956325925969
0,254,5,17.594799802062457
0,254,6,17.83606591068247
0,254,7,17.97251055802625
0,254,8,19.24740804625188
0,254,9,22.855677064238424
0,254,10,26.0524801798808
0,254,11,30.291668627732683
0,254,12,30.966904639295436
0,254,13,31.10634837089102
0,254,14,32.851494143161226
0,254,15,35.687513605936765
0,254,16,36.94544349260673
0,254,17,41.016582764606845
0,254,18,44.52293034595125
0,254,19,45.56562176870975
0,255,0,2.8064444405880544
0,255,1,8.312776503149978
0,255,2,10.286531721827853
0,255,3,13.842613990607639
0,255,4,17.80436509162975
0,255,5,19.600382400115613
0,255,6,20.248402747109992
0,255,7,21.026919000355733
0,255,8,28.90634422655907
0,255,9,30.14196033440487
0,255,10,30.29177127997372
0,255,11,37.77572788133768
0,255,12,37.89385003271521
0,255,13,38.84574608385873
0,255,14,42.71858267949212
0,255,15,43.49794106470081
0,255,16,47.67914587428077
0,255,17,55.63635316884654
0,255,18,63.698317166436865
0,255,19,64.23563923398
0,256,0,2.8064444405880544
0,256,1,8.280333335531141
0,256,2,8.479729517377946
0,256,3,10.467431375258329
0,256,4,12.130145903948373
0,256,5,12.485390625700584
0,256,6,12.746598414235846
0,256,7,13.074838581847837
0,256,8,18.305046296805216
0,256,9,19.050374162179644
0,256,10,21.784624763722235
0,256,11,22.74046540728741
0,256,12,23.957203921388558
0,256,13,24.800859415472733
0,256,14,25.376067954751047
0,256,15,34.92532591170446
0,256,16,38.31716819111383
0,256,17,39.296150927154436
0,256,18,39.79809931857752
0,256,19,47.56494423091673
0,257,0,2.8064444405880544
0,257,1,8.19556266854298
0,257,2,8.634176042574042
0,257,3,13.08004553635264
0,257,4,15.044921051978445
0,257,5,15.59970967412604
0,257,6,17.80252794527044
0,257,7,20.0432569783168
0,257,8,20.214883782278182
0,257,9,22.115374266265466
0,257,10,23.553330928106977
0,257,11,26.219827569405016
0,257,12,31.343838783638752
0,257,13,31.86781566279836
0,257,14,32.387913193978484
0,257,15,33.94443501109603
0,257,16,35.673147195411886
0,257,17,36.48633696745649
0,257,18,39.28024244731531
0,257,19,43.292640153066344
0,258,0,2.8064444405880544
0,258,1,9.19615453802314
0,258,2,11.663990124717767
0,258,3,11.900350640978528
0,258,4,14.530244878225187
0,258,5,17.25009259230539
0,258,6,19.50647184894837
0,258,7,19.750546700062063
0,258,8,20.665485395282044
0,258,9,21.441140195597004
0,258,10,22.09787199285929
0,258,11,23.719347913412054
0,258,12,26.341963338559403
0,258,13,27.375449364271375
0,258,14,27.425420506984512
0,258,15,38.15830197513147
0,258,16,39.4157610135081
0,258,17,41.74808047745257
0,258,18,42.01298569971481
0,258,19,42.358027881706995
0,259,0,2.8064444405880544
0,259,1,9.838631783900617
0,259,2,11.40516791200856
0,259,3,16.168374816993108
0,259,4,16.722823747956934
0,259,5,18.605817983081465
0,259,6,23.181672789302365
0,259,7,25.768409982291207
0,259,8,26.107536472461504
0,259,9,26.28946187820465
0,259,10,26.494422310818678
0,259,11,28.869918340715113
0,259,12,34.017853245106735
0,259,13,34.02280805404198
0,259,14,34.131057838056904
0,259,15,36.75420196627872
0,259,16,37.23734365200435
0,259,17,37.27505846069055
0,259,18,40.94198413645815
0,259,19,53.62374246816413
0,260,0,2.8064444405880544
0,260,1,5.3352389544918175
0,260,2,11.253930199350986
0,260,3,13.882402790770222
0,260,4,15.211133917564341
0,260,5,16.663839554711284
0,260,6,17.944998778353067
0,260,7,23.686745222918567
0,260,8,25.23562039413845
0,260,9,29.412387884231855
0,260,10,31.07658620148317
0,260,11,34.431732873928915
0,260,12,36.116640446286766
0,260,13,36.149393316622216
0,260,14,36.2763613347528
0,260,15,38.83458226585621
0,260,16,44.39991465774419
0,260,17,45.175940635296925
0,260,18,49.12706176077301
0,260,19,65.17168853978825
0,261,0,2.8064444405880544
0,261,1,6.550148694482532
0,261,2,9.45779777016017
0,261,3,9.706738391255152
0,261,4,10.244086545363487
0,261,5,11.434846698387606
0,261,6,15.90164317444797
0,261,7,16.28571282830196
0,261,8,18.223815313876344
0,261,9,18.250073211461107
0,261,10,21.75666916881054
0,261,11,25.06637884790877
0,261,12,25.550882970554802
0,261,13,30.198021810647816
0,261,14,30.99701281699068
0,261,15,32.14058648341994
0,261,16,35.36472095436793
0,261,17,42.59351972971287
0,261,18,42.667124799461405
0,261,19,43.26396259407488
0,262,0,2.8064444405880544
0,262,1,9.611489672014047
0,262,2,10.901314168438853
0,262,3,12.571066834087922
0,262,4,15.260678315136243
0,262,5,17.24082978241897
0,262,6,21.19127561117808
0,262,7,21.485572957639356
0,262,8,21.91287594968202
0,262,9,22.31039082215134
0,262,10,22.82290151738358
0,262,11,24.29783007826178
0,262,12,26.089934456185112
0,262,13,28.211879098280487
0,262,14,32.63555510180928
0,262,15,34.226251630994874
0,262,16,38.963034348859
0,262,17,43.426684095877064
0,262,18,48.31698883841024
0,262,19,53.16154258853928
0,263,0,2.8064444405880544
0,263,1,5.226928448443237
0,263,2,14.491818621984514
0,263,3,14.655939501329772
0,263,4,15.090104478830728
0,263,5,16.696811748836964
0,263,6,17.62557651345984
0,263,7,18.44255017497283
0,263,8,21.612739870047747
0,263,9,22.041488596619555
0,263,10,25.091065161921467
0,263,11,27.12709435923139
0,263,12,32.142685138255025
0,263,13,32.404453350918985
0,263,14,33.38737445705884
0,263,15,33.78650982792304
0,263,16,34.5547643062461
0,263,17,38.99930616718451
0,263,18,39.420461222536545
0,263,19,41.071789773966444
0,264,0,2.8064444405880544
0,264,1,6.165514782356976
0,264,2,8.049987962585774
0,264,3,9.011037115752194
0,264,4,10.305062489653523
0,264,5,13.572844449219435
0,264,6,14.79846978876153
0,264,7,16.620817840517688
0,264,8,16.82438408030862
0,264,9,18.534114124851868
0,264,10,20.43590645944212
0,264,11,22.424779438936348
0,264,12,22.77847467798877
0,264,13,26.229901005789753
0,264,14,29.144084450521945
0,264,15,32.6755724913181
0,264,16,33.19850907115641
0,264,17,33.229494347342396
0,264,18,36.36344298766141
0,264,19,45.61889244410225
0,265,0,2.8064444405880544
0,265,1,9.714829725373496
0,265,2,11.00315301595463
0,265,3,11.093453093226696
0,265,4,11.544627748186741
0,265,5,14.143309278169605
0,265,6,15.604573286000074
0,265,7,17.688729130871465
0,265,8,20.823133198001123
0,265,9,21.530259384415498
0,265,10,21.694737079437814
0,265,11,21.698845757761312
0,265,12,24.071096335959496
0,265,13,26.682414414745118
0,265,14,27.192659137943004
0,265,15,31.457930421681592
0,265,16,32.15327109149892
0,265,17,37.18239818098211
0,265,18,38.997960208190264
0,265,19,39.29727815363986
0,266,0,2.8064444405880544
0,266,1,6.778708270986998
0,266,2,7.311282202799012
0,266,3,14.293467352805457
0,266,4,17.348192553773558
0,266,5,18.601101675563896
0,266,6,21.33987420242284
0,266,7,24.281815592256926
0,266,8,26.259056231280667
0,266,9,26.43778558921705
0,266,10,27.667601864066942
0,266,11,27.703759401733265
0,266,12,31.380663843645063
0,266,13,35.2130869278567
0,266,14,37.84156339586583
0,266,15,41.705113869482645
0,266,16,41.87831544491157
0,266,17,45.073085292827635
0,266,18,47.700589736399714
0,266,19,47.909784087500846
0,267,0,2.8064444405880544
0,267,1,5.935353257298766
0,267,2,9.268575545821417
0,267,3,12.045718971650793
0,267,4,14.752347634409801
0,267,5,15.168876077585415
0,267,6,15.422837920612054
0,267,7,19.66522539411053
0,267,8,20.658285243694632
0,267,9,21.24521962882441
0,267,10,24.653556760538184
0,267,11,25.84532733584118
0,267,12,27.52406530627377
0,267,13,27.648530578030922
0,267,14,33.24484517165701
0,267,15,35.605271526827295
0,267,16,39.43902669067437
0,267,17,43.09531866230794
0,267,18,49.475557705942904
0,267,19,56.74876970069191
0,268,0,2.8064444405880544
0,268,1,8.382035827516235
0,268,2,8.594217235674535
0,268,3,8.67896191130977
0,268,4,9.38838126451168
0,268,5,9.462693069968648
0,268,6,10.427717760595137
0,268,7,14.773437899167092
0,268,8,14.933518290203512
0,268,9,15.916101024355896
0,268,10,20.64920944708537
0,268,11,24.531755719347448
0,268,12,25.537464278232818
0,268,13,25.7332952964481
0,268,14,26.046854816570256
0,268,15,26.90052765501733
0,268,16,27.202048783576963
0,268,17,31.308439600703288
0,268,18,34.32475080301629
0,268,19,42.2491910756588
0,269,0,2.8064444405880544
0,269,1,9.020378212233313
0,269,2,9.20220037177405
0,269,3,11.881137512251925
0,269,4,11.995220738119176
0,269,5,12.375740158061763
0,269,6,13.304470822916468
0,269,7,14.112645591747746
0,269,8,16.046985212905895
0,269,9,21.4140097287422
0,269,10,26.546304230706898
0,269,11,27.375694486264567
0,269,12,28.145058519409712
0,269,13,28.325722091618456
0,269,14,29.002607195076546
0,269,15,30.301623238399802
0,269,16,32.77876544104439
0,269,17,38.53377870649872
0,269,18,47.37252911127297
0,269,19,60.99144609787121
0,270,0,2.8064444405880544
0,270,1,9.09175389197064
0,270,2,12.560132434212203
0,270,3,14.383434229628104
0,270,4,15.394000146998378
0,270,5,17.69956733272362
0,270,6,18.728527373318585
0,270,7,21.055932141264964
0,270,8,21.315566914402865
0,270,9,22.01531422275892
0,270,10,27.88504581607132
0,270,11,28.825548900999486
0,270,12,32.132172436434864
0,270,13,33.41779894854697
0,270,14,34.84199009425441
0,270,15,39.917577940987556
0,270,16,42.62106479148961
0,270,17,44.522999804763344
0,270,18,46.46027459006711
0,270,19,48.47179871049334
0,271,0,2.8064444405880544
0,271,1,7.604940128084352
0,271,2,8.135683865558303
0,271,3,11.995805539703655
0,271,4,15.042208055473735
0,271,5,17.642761895984098
0,271,6,17.852214910047298
0,271,7,21.87919714101425
0,271,8,23.352406318783114
0,271,9,23.775783343236334
0,271,10,24.058122212898226
0,271,11,24.691226001699803
0,271,12,27.854483980850993
0,271,13,27.96787710265899
0,271,14,29.615153967140603
0,271,15,29.798990342895635
0,271,16,33.606484923486406
0,271,17,34.54526616873275
0,271,18,36.69946950959534
0,271,19,40.939785315009225
0,272,0,2.8064444405880544
0,272,1,12.828128285063046
0,272,2,13.468698965614847
0,272,3,18.966511839155473
0,272,4,23.411198343143177
0,272,5,23.91144980432717
0,272,6,24.291701408166528
0,272,7,25.504662613404207
0,272,8,25.860616243465877
0,272,9,27.680550560832216
0,272,10,28.434188040098434
0,272,11,29.069558475956338
0,272,12,31.449430722390197
0,272,13,33.01457927774247
0,272,14,35.7955214886713
0,272,15,41.696936050675276
0,272,16,46.82439522885248
0,272,17,47.54038073680189
0,272,18,73.6348857282535
0,272,19,74.37672428386298
0,273,0,2.8064444405880544
0,273,1,8.433694162499888
0,273,2,10.918050951851459
0,273,3,14.130227179085178
0,273,4,14.428816630769154
0,273,5,14.919294270995355
0,273,6,18.853177168542263
0,273,7,21.9868736377156
0,273,8,30.819443895601392
0,273,9,31.231362471798676
0,273,10,31.80409636225388
0,273,11,32.44476834505343
0,273,12,33.414833701628595
0,273,13,39.44204245207995
0,273,14,41.397266416617384
0,273,15,43.19117497677083
0,273,16,44.87573559191495
0,273,17,45.903216594295664
0,273,18,47.84853426315704
0,273,19,57.58721578118971
0,274,0,2.8064444405880544
0,274,1,5.29581549587839
0,274,2,13.683960693185147
0,274,3,14.218930711605786
0,274,4,15.298522179244483
0,274,5,16.09620913249439
0,274,6,20.56586373846786
0,274,7,23.540698118089793
0,274,8,27.15882549377735
0,274,9,29.094107975957712
0,274,10,29.143539267714992
0,274,11,29.28050955690808
0,274,12,29.614289048843794
0,274,13,32.181741438777614
0,274,14,33.306083868655364
0,274,15,36.690285333425436
0,274,16,37.38503972811148
0,274,17,38.55197596410518
0,274,18,43.904180893372114
0,274,19,61.45395439126253
0,275,0,2.8064444405880544
0,275,1,4.1802726830459305
0,275,2,11.3522685640767
0,275,3,11.523670529926713
0,275,4,13.849720846580906
0,275,5,18.034074082867782
0,275,6,18.87451081661267
0,275,7,19.649253963784716
0,275,8,20.112407435306825
0,275,9,23.06659278583966
0,275,10,24.432366276686196
0,275,11,25.5112786805635
0,275,12,26.820720329026187
0,275,13,29.61540534907337
0,275,14,30.074032329446087
0,275,15,33.41160481241083
0,275,16,37.54134499719757
0,275,17,39.306964951708835
0,275,18,47.177912622141044
0,275,19,48.077800325422636
0,276,0,2.8064444405880544
0,276,1,4.198996608835543
0,276,2,9.00961637749713
0,276,3,10.992859911637462
0,276,4,11.105092936553111
0,276,5,12.531246630385306
0,276,6,15.599048806728394
0,276,7,16.351252829010487
0,276,8,20.04087693358115
0,276,9,20.299499757694896
0,276,10,20.495780810223444
0,276,11,20.801259884630355
0,276,12,21.19576754854124
0,276,13,23.340845192792163
0,276,14,24.09430171536218
0,276,15,24.120016190877063
0,276,16,27.897382325460928
0,276,17,34.8806314235719
0,276,18,38.24975491286979
0,276,19,38.44021730755633
0,277,0,2.8064444405880544
0,277,1,7.85863111949276
0,277,2,10.65419193503111
0,277,3,11.506979662227064
0,277,4,13.852143410998124
0,277,5,15.017246505363435
0,277,6,15.136468250299508
0,277,7,16.25368101117568
0,277,8,18.189412968865362
0,277,9,23.514364245152034
0,277,10,24.289849189978355
0,277,11,28.593496045145855
0,277,12,28.762599507832157
0,277,13,30.565994734558814
0,277,14,30.75889362452715
0,277,15,32.70211200816423
0,277,16,39.27780250131754
0,277,17,40.75660472644193
0,277,18,51.80838992149792
0,277,19,54.14460253006429
0,278,0,2.8064444405880544
0,278,1,4.091003472197925
0,278,2,11.152477778769748
0,278,3,12.158051447354048
0,278,4,13.187342921429883
0,278,5,14.590008029814188
