Run,Generation,Individual,Fitness
0,299,1,24.248727666145623
0,299,2,33.37835740959765
0,299,3,40.066536254730174
0,299,4,45.557944799967494
0,299,5,52.39301654128481
0,299,6,53.396746085089006
0,299,7,55.340935308860026
0,299,8,55.8774757235744
0,299,9,56.303099297809425
0,299,10,58.05070855615728
0,299,11,58.698091227215855
0,299,12,60.27345266588201
0,299,13,62.77946239179849
0,299,14,63.51634790342102
0,299,15,69.22646539125063
0,299,16,72.13589352751939
0,299,17,73.14079836552497
0,299,18,74.19771478639758
0,299,19,75.5375047833124
0,300,0,4.195915842367635
0,300,1,31.387082183839237
0,300,2,33.768297422798845
0,300,3,35.99429680108843
0,300,4,45.46705633002923
0,300,5,47.77764678008647
0,300,6,49.23570610202624
0,300,7,49.634937404154336
0,300,8,54.37951556703128
0,300,9,60.84014575168153
0,300,10,62.87530430725768
0,300,11,70.17340310837822
0,300,12,70.62124920752424
0,300,13,71.29183384022558
0,300,14,74.39565354267687
0,300,15,75.93519044910838
0,300,16,77.6921593620652
0,300,17,79.16247594848555
0,300,18,95.20151302027443
0,300,19,105.73796003749095
0,301,0,4.195915842367635
0,301,1,39.99568148711601
0,301,2,40.55831188807333
0,301,3,46.94486167287049
0,301,4,47.91505294240607
0,301,5,48.06192182696649
0,301,6,51.315708245174086
0,301,7,52.10818469296671
0,301,8,56.86859887973214
0,301,9,66.08584744326842
0,301,10,66.09309650482875
0,301,11,68.08790401186229
0,301,12,68.96221485208262
0,301,13,72.84495229400201
0,301,14,81.09541548279361
0,301,15,83.24696778054206
0,301,16,89.2102363121956
0,301,17,94.76060415492847
0,301,18,95.37079160170155
0,301,19,97.13823317324707
0,302,0,4.195915842367635
0,302,1,30.02518627761313
0,302,2,34.299150557849686
0,302,3,34.752315563311456
0,302,4,34.87373094078124
0,302,5,49.35415658902036
0,302,6,51.12521067844635
0,302,7,52.96026271162971
0,302,8,54.01251980233516
0,302,9,56.462969049263165
0,302,10,56.61803115432865
0,302,11,61.55297722618414
0,302,12,64.87556956362646
0,302,13,68.57816851782428
0,302,14,71.91090665006705
0,302,15,73.33350444462543
0,302,16,77.19425586747147
0,302,17,79.8362258509975
0,302,18,91.60689657531049
0,302,19,94.90580905901628
0,303,0,4.195915842367635
0,303,1,10.341916266711678
0,303,2,29.154243251593044
0,303,3,33.7645123950667
0,303,4,35.86737108546695
0,303,5,42.76782255663029
0,303,6,45.710566629214924
0,303,7,49.69487205551395
0,303,8,54.98772190680987
0,303,9,60.462392268637664
0,303,10,61.68057948198162
0,303,11,68.06970772111906
0,303,12,70.19284328344123
0,303,13,70.20224869556334
0,303,14,75.63976358739164
0,303,15,81.55041014740624
0,303,16,84.56334794410245
0,303,17,97.00450967441041
0,303,18,105.60066935959341
0,303,19,109.46300606420311
0,304,0,4.195915842367635
0,304,1,12.216060827647176
0,304,2,26.28041677704112
0,304,3,28.38982865324175
0,304,4,35.75386311879976
0,304,5,37.67338386734932
0,304,6,41.89720337254436
0,304,7,45.39795511085179
0,304,8,45.62831678305884
0,304,9,47.246020235838934
0,304,10,47.288386586338135
0,304,11,48.63559921460981
0,304,12,50.9747318863547
0,304,13,60.547069362918464
0,304,14,61.77677859000499
0,304,15,65.25687741291189
0,304,16,68.58106732777918
0,304,17,68.87883444874456
0,304,18,69.57283199896521
0,304,19,76.72527438787189
0,305,0,4.195915842367635
0,305,1,11.674568512659707
0,305,2,30.578076033184384
0,305,3,38.63703888699355
0,305,4,40.11257855916954
0,305,5,41.831178687264014
0,305,6,44.1925964941982
0,305,7,45.92766241199722
0,305,8,47.80491617327667
0,305,9,51.6966376501129
0,305,10,56.173017636661285
0,305,11,56.59167869863224
0,305,12,60.467832675322775
0,305,13,62.24519743455448
0,305,14,69.62089232182689
0,305,15,72.37692538472712
0,305,16,72.68445291275724
0,305,17,76.44958825913648
0,305,18,82.52612661070917
0,305,19,83.14554891366161
0,306,0,4.195915842367635
0,306,1,4.495682961016685
0,306,2,21.470856966330818
0,306,3,26.0128729388932
0,306,4,30.738655706655315
0,306,5,38.837931270619215
0,306,6,42.96517125941176
0,306,7,47.69342094755736
0,306,8,49.28220214560046
0,306,9,50.38163127372185
0,306,10,51.483167668755364
0,306,11,59.335105089046095
0,306,12,59.47527760591366
0,306,13,60.44568710807994
0,306,14,62.870797156563434
0,306,15,64.94264627044828
0,306,16,67.83690352717159
0,306,17,67.89164674094832
0,306,18,77.62688125800884
0,306,19,78.65231239860262
0,307,0,4.195915842367635
0,307,1,21.344448431160377
0,307,2,33.85100950964372
0,307,3,33.94911139109064
0,307,4,38.20129956168388
0,307,5,40.21012862971047
0,307,6,43.11148894556354
0,307,7,43.5244977921476
0,307,8,43.83197993550666
0,307,9,44.34007194981206
0,307,10,44.420177420780995
0,307,11,50.26022094714145
0,307,12,50.56966801556265
0,307,13,51.367799055228886
0,307,14,55.548083961536776
0,307,15,61.821329147227075
0,307,16,74.57004662132971
0,307,17,75.41423310633874
0,307,18,76.47430651656978
0,307,19,81.24678669271077
0,308,0,4.195915842367635
0,308,1,38.23562128254083
0,308,2,42.674784076010795
0,308,3,45.83416467043044
0,308,4,47.010295568017064
0,308,5,54.565150709305996
0,308,6,56.78520633190606
0,308,7,57.1841164201447
0,308,8,58.13664272956579
0,308,9,58.86529297049115
0,308,10,61.38920852962335
0,308,11,61.51771897934924
0,308,12,64.88617258582593
0,308,13,65.40671267338212
0,308,14,65.42890293041464
0,308,15,66.96187039718214
0,308,16,69.56173636730847
0,308,17,77.39338732880427
0,308,18,93.59162131096805
0,308,19,93.92904854885808
0,309,0,4.195915842367635
0,309,1,11.962076984843268
0,309,2,25.654050383266398
0,309,3,34.61979717831795
0,309,4,41.62194289388144
0,309,5,45.33180988369115
0,309,6,45.757864950241206
0,309,7,46.04216977627968
0,309,8,49.98716009727236
0,309,9,54.069276960336104
0,309,10,61.3417886381783
0,309,11,64.33793860316392
0,309,12,67.17210806715582
0,309,13,72.11752750915345
0,309,14,72.56129405012591
0,309,15,75.34365223456463
0,309,16,86.1046862788512
0,309,17,87.65593926807475
0,309,18,89.19793759251797
0,309,19,96.06400905574735
0,310,0,4.195915842367635
0,310,1,34.016217385854965
0,310,2,35.34564160944968
0,310,3,39.21302891086794
0,310,4,43.628429062165374
0,310,5,43.89516016820789
0,310,6,49.551636897256486
0,310,7,51.067145801040105
0,310,8,51.27629265281776
0,310,9,53.78858719562448
0,310,10,57.81500978673438
0,310,11,59.78323790894347
0,310,12,60.37535308878013
0,310,13,64.96830820695695
0,310,14,70.09758366957684
0,310,15,80.54801086652623
0,310,16,81.54785706002707
0,310,17,88.69448415440104
0,310,18,92.30944024475819
0,310,19,95.76941728144142
0,311,0,4.195915842367635
0,311,1,12.8228200480666
0,311,2,21.454508157843645
0,311,3,28.956825203127412
0,311,4,31.15696233465206
0,311,5,46.33872889836684
0,311,6,48.569050883578036
0,311,7,52.684313541984004
0,311,8,62.44695614599353
0,311,9,62.99328299662671
0,311,10,68.01402017905755
0,311,11,68.01831546600623
0,311,12,73.15493507941316
0,311,13,80.2394154083225
0,311,14,81.19000048655393
0,311,15,83.78659462133669
0,311,16,84.9471677560909
0,311,17,88.59989924318556
0,311,18,107.34130978269366
0,311,19,113.08063364020602
0,312,0,4.195915842367635
0,312,1,15.21364575479803
0,312,2,17.37526310174782
0,312,3,20.414045491918603
0,312,4,26.725512400625032
0,312,5,28.53771628958303
0,312,6,37.95715972126569
0,312,7,43.268236698112645
0,312,8,45.18489004844448
0,312,9,46.24801177774011
0,312,10,46.72010618691832
0,312,11,51.50329020890622
0,312,12,53.76309207401779
0,312,13,55.382407651671755
0,312,14,55.57878717350275
0,312,15,65.18464014469325
0,312,16,83.06052558320633
0,312,17,87.00940181839952
0,312,18,87.67765512436767
0,312,19,90.75989696414265
0,313,0,4.195915842367635
0,313,1,11.333385934753801
0,313,2,26.17203029752456
0,313,3,28.441937171420403
0,313,4,36.94867557374332
0,313,5,37.413747701984846
0,313,6,41.43767986554342
0,313,7,49.6585653206107
0,313,8,50.92284715289571
0,313,9,50.981018580959415
0,313,10,57.52106711604823
0,313,11,60.21731070462293
0,313,12,62.872575853329565
0,313,13,64.79914969147613
0,313,14,67.53194954615384
0,313,15,71.7954864509224
0,313,16,71.84198262522008
0,313,17,72.08269375038975
0,313,18,77.92790315133632
0,313,19,88.27553576857407
0,314,0,4.195915842367635
0,314,1,19.657519808142116
0,314,2,24.20141890016056
0,314,3,25.023928392328294
0,314,4,28.734383022470272
0,314,5,38.3352880830251
0,314,6,48.962385766301274
0,314,7,50.466021209315045
0,314,8,60.6802384029649
0,314,9,62.89301061007218
0,314,10,63.64722884126327
0,314,11,67.28190610945228
0,314,12,67.36851512210895
0,314,13,71.02548386382405
0,314,14,72.23297062476945
0,314,15,74.54754588950125
0,314,16,82.14795841224482
0,314,17,83.19354857708514
0,314,18,89.44138093173486
0,314,19,107.72498517684608
0,315,0,4.195915842367635
0,315,1,26.468329375224865
0,315,2,36.2709276571483
0,315,3,39.54773347197645
0,315,4,40.54478706117276
0,315,5,40.911499925321436
0,315,6,42.82949274334034
0,315,7,47.87544191745979
0,315,8,49.75594679716137
0,315,9,51.26560289225778
0,315,10,56.04026599325398
0,315,11,62.711890531997454
0,315,12,64.24130314074995
0,315,13,69.05538442467125
0,315,14,69.767961507731
0,315,15,71.18821592555449
0,315,16,73.51423621996054
0,315,17,74.13289834681304
0,315,18,81.6123784634309
0,315,19,86.79609923916621
0,316,0,4.195915842367635
0,316,1,32.25110179411551
0,316,2,46.732161167842634
0,316,3,51.60297850589597
0,316,4,53.04610383838956
0,316,5,53.2691858218832
0,316,6,56.22816081552537
0,316,7,58.043624835163996
0,316,8,58.8844853965868
0,316,9,64.08139497888246
0,316,10,66.81162410510427
0,316,11,67.76480975908662
0,316,12,69.8613792232897
0,316,13,69.9417272265377
0,316,14,73.87169661884934
0,316,15,74.07116034761397
0,316,16,76.58609388586292
0,316,17,83.49666627483064
0,316,18,86.98761412813225
0,316,19,92.01209387604217
0,317,0,4.195915842367635
0,317,1,38.25583640438887
0,317,2,38.30201038961912
0,317,3,44.8653856120909
0,317,4,52.5915713628277
0,317,5,53.98671188385738
0,317,6,54.59621453604895
0,317,7,55.397490941711055
0,317,8,59.0756572981009
0,317,9,72.35069244945541
0,317,10,80.52727428765111
0,317,11,81.82014403342039
0,317,12,83.531433859734
0,317,13,84.80945371079075
0,317,14,86.02434048737696
0,317,15,86.62948033463826
0,317,16,88.60266900941333
0,317,17,90.34918440277634
0,317,18,100.54611891955443
0,317,19,103.06105575959413
0,318,0,4.195915842367635
0,318,1,31.753470999773146
0,318,2,39.793448692874335
0,318,3,40.611364520633224
0,318,4,48.27941027900123
0,318,5,51.384897752276544
0,318,6,53.66592990671243
0,318,7,54.37860530414464
0,318,8,57.17092756985733
0,318,9,58.374005703350846
0,318,10,66.60368262249365
0,318,11,68.71764338102851
0,318,12,73.8345141861441
0,318,13,74.44031822230768
0,318,14,81.91898028115972
0,318,15,88.47806148911644
0,318,16,88.57904070224971
0,318,17,89.11771734955441
0,318,18,94.45416261215846
0,318,19,96.61298944831562
0,319,0,4.195915842367635
0,319,1,35.79717286265118
0,319,2,43.66871232504178
0,319,3,44.969690837881316
0,319,4,46.707496384435466
0,319,5,49.09968387909082
0,319,6,57.08262606864495
0,319,7,58.18466492213456
0,319,8,58.84609074496541
0,319,9,61.95462406594493
0,319,10,64.25452472509576
0,319,11,66.7307257158852
0,319,12,66.90440170038815
0,319,13,68.6864976468134
0,319,14,74.79175569139446
0,319,15,77.28845100916729
0,319,16,83.50225139954655
0,319,17,98.79006665486057
0,319,18,103.95497793791982
0,319,19,110.01628740206483
0,320,0,4.195915842367635
0,320,1,14.880650179141579
0,320,2,21.473060582798666
0,320,3,22.015945507986853
0,320,4,39.752633685079495
0,320,5,40.94605154226222
0,320,6,46.06875017192333
0,320,7,51.08378596492758
0,320,8,52.68721804834918
0,320,9,54.25166250653068
0,320,10,58.1476214387854
0,320,11,61.10708792261383
0,320,12,61.777685729152566
0,320,13,62.43978381600451
0,320,14,64.40093723161836
0,320,15,66.25712830212498
0,320,16,75.49914128567299
0,320,17,85.1512497497598
0,320,18,94.50831186806072
0,320,19,97.88018480535474
0,321,0,4.195915842367635
0,321,1,22.265743462143195
0,321,2,32.04935210660729
0,321,3,54.46095764629925
0,321,4,54.63246224698658
0,321,5,57.1004480856266
0,321,6,65.77157511129657
0,321,7,65.96380840867552
0,321,8,66.62697885237723
0,321,9,68.9682358077406
0,321,10,72.07824097896115
0,321,11,72.28630505736477
0,321,12,72.81071461365003
0,321,13,73.36787537080885
0,321,14,76.75691824575861
0,321,15,76.92271800658146
0,321,16,78.8758742795423
0,321,17,80.62705933654077
0,321,18,91.58638377911859
0,321,19,91.87058088422863
0,322,0,4.195915842367635
0,322,1,37.5466965774742
0,322,2,38.49895352648497
0,322,3,47.94824130232541
0,322,4,52.819152388064296
0,322,5,55.11825280709704
0,322,6,58.860801284145126
0,322,7,69.27481376663715
0,322,8,70.46618263796822
0,322,9,71.90802473758143
0,322,10,74.58093764188727
0,322,11,76.71878604311588
0,322,12,77.60765934179643
0,322,13,77.64442291736157
0,322,14,81.5445912085686
0,322,15,83.25947817483372
0,322,16,89.20412349400114
0,322,17,92.64908378322096
0,322,18,97.86373534849233
0,322,19,103.70809329556786
0,323,0,4.195915842367635
0,323,1,31.017457402318815
0,323,2,38.25663729980032
0,323,3,43.5377124755125
0,323,4,45.83195877809085
0,323,5,50.88721046224357
0,323,6,52.53335367327589
0,323,7,59.37247196661231
0,323,8,61.27903968539137
0,323,9,64.93577179338841
0,323,10,67.4234039073691
0,323,11,70.08624962244807
0,323,12,71.26786271969854
0,323,13,77.04580626339539
0,323,14,78.16519415382824
0,323,15,79.41277254675761
0,323,16,87.0114264278059
0,323,17,91.72108442409699
0,323,18,93.67136150371851
0,323,19,95.37915568472565
0,324,0,4.195915842367635
0,324,1,22.78729796587695
0,324,2,35.145333484832875
0,324,3,35.61797673169107
0,324,4,36.5983146864752
0,324,5,38.06662714054283
0,324,6,56.58229126199897
0,324,7,58.85549282290742
0,324,8,65.27209230362624
0,324,9,71.2611848812115
0,324,10,73.03298697512551
0,324,11,73.92235378113354
0,324,12,75.18422501224597
0,324,13,78.35366033393399
0,324,14,79.91490048869304
0,324,15,82.43443678373015
0,324,16,83.11636204669344
0,324,17,92.13261498073524
0,324,18,96.80123143099401
0,324,19,100.66025440556007
0,325,0,4.195915842367635
0,325,1,8.886013404267963
0,325,2,23.874477557030048
0,325,3,31.614790204345724
0,325,4,32.19782968984803
0,325,5,34.06280902349995
0,325,6,36.353867135952434
0,325,7,38.167785151585015
0,325,8,43.83913102875162
0,325,9,48.332256764858734
0,325,10,53.420659765732196
0,325,11,62.894698785064705
0,325,12,62.92792811267119
0,325,13,68.29573361943103
0,325,14,73.24338125671241
0,325,15,75.63426593608449
0,325,16,80.80907408764928
0,325,17,81.28621556094011
0,325,18,91.28823620769074
0,325,19,91.67751711315714
0,326,0,4.195915842367635
0,326,1,6.495387944278447
0,326,2,13.279948676326793
0,326,3,18.456841093092407
0,326,4,27.169701963322755
0,326,5,28.972633419823595
0,326,6,38.411915874224526
0,326,7,43.25817975748956
0,326,8,46.71451334062741
0,326,9,47.04597710460549
0,326,10,51.741351737815485
0,326,11,54.26376698623716
0,326,12,57.07638414246228
0,326,13,66.87210318657341
0,326,14,67.17025714977997
0,326,15,67.4148116892104
0,326,16,71.42409757014714
0,326,17,81.46478476716311
0,326,18,89.85186109986932
0,326,19,98.42771473505766
0,327,0,4.195915842367635
0,327,1,13.71230141016428
0,327,2,27.503389308666122
0,327,3,30.182504543715886
0,327,4,41.25477447319937
0,327,5,43.28590813689575
0,327,6,44.36592002874275
0,327,7,45.97163372587058
0,327,8,46.08634971228263
0,327,9,47.5989061871339
0,327,10,57.65502491695308
0,327,11,58.19056751618053
0,327,12,61.65069110538494
0,327,13,63.51962655106562
0,327,14,64.29117782441215
0,327,15,64.4621622045434
0,327,16,64.93891910487213
0,327,17,75.31330362755924
0,327,18,83.47881241263869
0,327,19,86.91625519956195
0,328,0,4.195915842367635
0,328,1,6.711411970991128
0,328,2,19.6147807241602
0,328,3,30.5023311051086
0,328,4,32.86122024956342
0,328,5,33.103206917282776
0,328,6,38.961541843444934
0,328,7,43.74294829703218
0,328,8,46.962189995186606
0,328,9,48.00005374446915
0,328,10,48.636633335516834
0,328,11,55.02019856664379
0,328,12,55.925241105103574
0,328,13,56.415598173685225
0,328,14,64.19125695855568
0,328,15,72.62990424417717
0,328,16,75.33722997177183
0,328,17,76.27446607083147
0,328,18,77.94775480430577
0,328,19,84.92972085719778
0,329,0,4.195915842367635
0,329,1,5.591120386906945
0,329,2,21.00309086493095
0,329,3,31.686587653850456
0,329,4,33.706793980029765
0,329,5,37.8761931349974
0,329,6,38.28086430645633
0,329,7,42.75222516710064
0,329,8,52.3522802301021
0,329,9,54.56477740554311
0,329,10,55.66970830896148
0,329,11,56.469930579540005
0,329,12,57.82958390420771
0,329,13,58.975462184075624
0,329,14,59.19708731866292
0,329,15,59.81542236603417
0,329,16,62.553634729987984
0,329,17,72.24258255954143
0,329,18,81.90511952553761
0,329,19,86.6780444439679
0,330,0,4.195915842367635
0,330,1,20.750201189237213
0,330,2,22.835261329861943
0,330,3,36.26751481513894
0,330,4,37.79678066755257
0,330,5,39.17979568992935
0,330,6,40.72076988709905
0,330,7,46.65280506203899
0,330,8,47.56102081241196
0,330,9,49.651394014056066
0,330,10,50.34141325661186
0,330,11,55.3914208106928
0,330,12,57.467624341633154
0,330,13,62.96578444476986
0,330,14,64.88261010930663
0,330,15,69.36039725849633
0,330,16,71.57982250111982
0,330,17,75.83680775829336
0,330,18,77.10177024306518
0,330,19,86.88297438362093
0,331,0,4.195915842367635
0,331,1,22.245606257978455
0,331,2,32.095489792189106
0,331,3,40.36941432283399
0,331,4,44.09349551912605
0,331,5,47.06749447937592
0,331,6,47.77874358946584
0,331,7,49.81842022126414
0,331,8,53.096990835882245
0,331,9,53.24399816103762
0,331,10,59.61451593780952
0,331,11,62.42936469177787
0,331,12,63.09714885334729
0,331,13,63.09988436073397
0,331,14,64.94496646761493
0,331,15,65.0574703811094
0,331,16,75.5631922110854
0,331,17,82.72627001558615
0,331,18,86.91936321578243
0,331,19,112.23150079208983
0,332,0,4.195915842367635
0,332,1,28.712852278650296
0,332,2,31.620911624838932
0,332,3,33.53930925700653
0,332,4,40.3401483272424
0,332,5,42.60529450575849
0,332,6,45.94624444385001
0,332,7,53.946113222752544
0,332,8,61.09720468650316
0,332,9,62.109050148133036
0,332,10,62.25703523496813
0,332,11,62.43769419560554
0,332,12,63.860320837018335
0,332,13,64.38301291977318
0,332,14,65.68771834368889
0,332,15,76.96627872526052
0,332,16,79.83167635546454
0,332,17,80.69441178135513
0,332,18,80.80193037256261
0,332,19,81.39224780768751
0,333,0,4.195915842367635
0,333,1,39.62524211187456
0,333,2,49.560030674760924
0,333,3,51.51892296412046
0,333,4,53.244534535198014
0,333,5,57.78270405389349
0,333,6,70.91866954514194
0,333,7,72.39718820252762
0,333,8,73.02712910510654
0,333,9,73.04099618938194
0,333,10,74.934020198801
0,333,11,77.84689920241226
0,333,12,78.63664999499336
