Run,Generation,Individual,Fitness
0,443,8,12.055197218133989
0,443,9,12.788867696334588
0,443,10,13.760731334881406
0,443,11,14.145903020837206
0,443,12,14.640409737780782
0,443,13,15.007912336534195
0,443,14,15.163127825203798
0,443,15,17.578843293451186
0,443,16,19.535435414398254
0,443,17,20.805136967057006
0,443,18,20.92592602558159
0,443,19,22.78605278696336
0,444,0,0.7632714036019778
0,444,1,1.4715531686236698
0,444,2,3.231295753564221
0,444,3,3.299126564128693
0,444,4,3.7439640158884613
0,444,5,5.595849267739431
0,444,6,5.7904445263698765
0,444,7,5.913388571226829
0,444,8,7.572675634194822
0,444,9,8.24152025377772
0,444,10,9.253634695745854
0,444,11,10.772627521751781
0,444,12,10.894321931327944
0,444,13,10.925409710678155
0,444,14,11.07679311472002
0,444,15,11.203724477658803
0,444,16,12.351544285151732
0,444,17,12.423674568631217
0,444,18,13.478827278818528
0,444,19,17.229719080622175
0,445,0,0.7632714036019778
0,445,1,3.404007798666911
0,445,2,4.838642888410307
0,445,3,5.049084717299721
0,445,4,5.522311894905764
0,445,5,7.412056620642222
0,445,6,7.687667251989126
0,445,7,10.110100614317728
0,445,8,10.913672952903854
0,445,9,11.008727418791247
0,445,10,12.537456138889935
0,445,11,12.774293608669488
0,445,12,14.509513685077518
0,445,13,18.20224190321511
0,445,14,20.3135407825319
0,445,15,21.286848783706343
0,445,16,22.218175746001524
0,445,17,28.206317949095524
0,445,18,28.58518669150497
0,445,19,33.744413446383945
0,446,0,0.7632714036019778
0,446,1,4.758400925188006
0,446,2,6.098261976450139
0,446,3,6.685110811262435
0,446,4,7.137604026326881
0,446,5,7.304629730417677
0,446,6,10.764479610428836
0,446,7,11.785933529210507
0,446,8,11.889433181547382
0,446,9,12.442715217308296
0,446,10,12.670182537145507
0,446,11,12.976426774460185
0,446,12,15.072781688660625
0,446,13,15.508917249668446
0,446,14,22.262334715564695
0,446,15,24.86180806152744
0,446,16,26.447476240834558
0,446,17,27.994218701277326
0,446,18,28.972483016184995
0,446,19,30.58186283317512
0,447,0,0.7632714036019778
0,447,1,1.8281732054054447
0,447,2,7.63343840741736
0,447,3,7.736564609477599
0,447,4,9.982343721596013
0,447,5,10.713447531027724
0,447,6,11.655454695511793
0,447,7,11.850322574382524
0,447,8,14.232499278015922
0,447,9,15.310764521911802
0,447,10,15.370498332212154
0,447,11,15.737293647345691
0,447,12,16.020784538248826
0,447,13,16.95050795034811
0,447,14,18.18753718831691
0,447,15,18.554725718113446
0,447,16,20.89855904830151
0,447,17,21.794954954803607
0,447,18,22.641708197848697
0,447,19,33.36633434892929
0,448,0,0.7632714036019778
0,448,1,3.9124110195157544
0,448,2,4.491987806821627
0,448,3,4.779364636464117
0,448,4,5.652472606501321
0,448,5,6.620065724721647
0,448,6,7.208470557393461
0,448,7,9.171204488498995
0,448,8,9.263394583341123
0,448,9,9.947859790732645
0,448,10,10.918283592328182
0,448,11,12.246022618091
0,448,12,12.4499299131853
0,448,13,12.522704172723826
0,448,14,13.935060539967152
0,448,15,16.150664063665946
0,448,16,16.221900948592822
0,448,17,17.55484923564152
0,448,18,19.509576375291072
0,448,19,24.434635890425866
0,449,0,0.7632714036019778
0,449,1,0.9707362496496003
0,449,2,7.963058429899718
0,449,3,8.787931586766682
0,449,4,8.806697268409787
0,449,5,9.11682932401699
0,449,6,9.586616902466375
0,449,7,9.63339972464156
0,449,8,9.731792740719841
0,449,9,10.890773206361661
0,449,10,11.53948158913136
0,449,11,11.570393182750482
0,449,12,11.670437406649347
0,449,13,12.849451476039407
0,449,14,14.030434696527772
0,449,15,14.116902816612228
0,449,16,14.643100457325795
0,449,17,14.961300833977868
0,449,18,15.386813386726333
0,449,19,17.97618703915764
0,450,0,0.7632714036019778
0,450,1,2.208732660057375
0,450,2,2.90686648093132
0,450,3,4.01346900933054
0,450,4,5.260953955194732
0,450,5,6.371434317102899
0,450,6,6.525798064363062
0,450,7,7.69838935928505
0,450,8,7.70002549267369
0,450,9,8.65436488322852
0,450,10,8.860108764969647
0,450,11,9.444132024144444
0,450,12,10.441270160039148
0,450,13,12.236000763853262
0,450,14,12.894031962662076
0,450,15,14.611431285836227
0,450,16,17.170316608181125
0,450,17,18.961851504552587
0,450,18,23.187822356029304
0,450,19,31.8918016910271
0,451,0,0.7632714036019778
0,451,1,1.4513109156089907
0,451,2,1.8730375119609737
0,451,3,3.3420435937769297
0,451,4,3.9319382283801265
0,451,5,4.827061919292683
0,451,6,5.546569914915344
0,451,7,5.657789437681879
0,451,8,5.918463005115694
0,451,9,7.497479721213353
0,451,10,8.562856320139563
0,451,11,10.051994772341315
0,451,12,10.735156984349102
0,451,13,16.137146595686488
0,451,14,17.20450723069542
0,451,15,17.76732628712875
0,451,16,18.504023428695973
0,451,17,18.77945278097105
0,451,18,19.051103320669267
0,451,19,27.693639168277485
0,452,0,0.7632714036019778
0,452,1,4.020076010460265
0,452,2,5.226561975857719
0,452,3,7.05857142745527
0,452,4,7.235102025713146
0,452,5,7.538548339038203
0,452,6,8.409852885317957
0,452,7,9.00064259840168
0,452,8,9.25883611342143
0,452,9,9.58167304931084
0,452,10,10.110804999681974
0,452,11,10.16370542657252
0,452,12,10.215747541429383
0,452,13,11.340677181951353
0,452,14,12.098170474035609
0,452,15,12.231827583775532
0,452,16,12.4558730246855
0,452,17,12.557144314064788
0,452,18,13.951513346493059
0,452,19,15.771543132054175
0,453,0,0.7632714036019778
0,453,1,1.4053034520178782
0,453,2,4.032346306829706
0,453,3,5.006709889363189
0,453,4,5.6026608351464695
0,453,5,5.927548831317574
0,453,6,6.1594053059063905
0,453,7,6.7773206371030605
0,453,8,7.353936325058564
0,453,9,8.397263506717472
0,453,10,8.435124583200649
0,453,11,9.286751753720191
0,453,12,10.893437110627085
0,453,13,11.63862772282768
0,453,14,13.476266515935436
0,453,15,15.622080129776618
0,453,16,17.169321507852455
0,453,17,17.19117085419856
0,453,18,17.48792465612315
0,453,19,32.46076359180679
0,454,0,0.7632714036019778
0,454,1,2.427662730720317
0,454,2,4.080414627540528
0,454,3,5.6952482789862096
0,454,4,6.297493029542668
0,454,5,6.367085530158621
0,454,6,7.2140627197339455
0,454,7,7.509418116473242
0,454,8,8.688488057847769
0,454,9,8.738027698996522
0,454,10,10.335824552988306
0,454,11,11.707396261334251
0,454,12,16.712301601557463
0,454,13,18.041055206879445
0,454,14,18.158125500038228
0,454,15,22.060908401010245
0,454,16,23.04713836922565
0,454,17,23.525173230238515
0,454,18,29.849156624580093
0,454,19,30.17740375237644
0,455,0,0.7632714036019778
0,455,1,3.538895381826999
0,455,2,3.588729264764627
0,455,3,5.247639514438864
0,455,4,5.425211134234547
0,455,5,5.457269959375507
0,455,6,5.493865676450486
0,455,7,6.070238333837914
0,455,8,7.168713094460791
0,455,9,8.260947818876446
0,455,10,8.850526996764508
0,455,11,10.250121850978609
0,455,12,10.389460212262804
0,455,13,11.64592961966636
0,455,14,12.93726387272454
0,455,15,13.570650359575437
0,455,16,14.220921350907476
0,455,17,15.488101831785638
0,455,18,22.53415622972082
0,455,19,26.358586554861983
0,456,0,0.7632714036019778
0,456,1,1.6017077658480245
0,456,2,4.341122257227956
0,456,3,4.367788424029152
0,456,4,4.760487767377018
0,456,5,6.390877842054058
0,456,6,8.272738659461202
0,456,7,9.905943325935981
0,456,8,10.105209774073822
0,456,9,10.28577110696782
0,456,10,12.343164446792999
0,456,11,13.4358897420319
0,456,12,13.753451808404295
0,456,13,14.517831702952533
0,456,14,14.843564014200247
0,456,15,15.029229660297867
0,456,16,15.463982453865217
0,456,17,17.091461369800058
0,456,18,20.55656970026516
0,456,19,21.30959298289356
0,457,0,0.7632714036019778
0,457,1,2.671323958112418
0,457,2,2.753379661462958
0,457,3,3.072790391943581
0,457,4,3.7377171427628615
0,457,5,4.861977955824472
0,457,6,5.0595222135635
0,457,7,6.663921760981255
0,457,8,7.65521244985472
0,457,9,8.730026853266176
0,457,10,9.766480399407753
0,457,11,10.63095254477571
0,457,12,13.716358258495552
0,457,13,14.333506845616053
0,457,14,16.53728631646666
0,457,15,19.03554787557278
0,457,16,22.227682805805138
0,457,17,23.581427052222597
0,457,18,28.12290834583107
0,457,19,30.41547057828522
0,458,0,0.7632714036019778
0,458,1,4.883991281913869
0,458,2,5.187688671856827
0,458,3,5.811589595331066
0,458,4,7.4399468124871575
0,458,5,7.9917118543651275
0,458,6,8.47682035897885
0,458,7,9.321961345802492
0,458,8,9.9983545153945
0,458,9,10.201420670467785
0,458,10,11.0383797618465
0,458,11,11.56629679451349
0,458,12,13.063425027309435
0,458,13,13.233827229123879
0,458,14,13.314907046878385
0,458,15,16.699463530175457
0,458,16,17.417820134352954
0,458,17,19.181016475903565
0,458,18,24.92828169565217
0,458,19,25.37817035170296
0,459,0,0.7632714036019778
0,459,1,2.5911644368591795
0,459,2,3.5012549759882727
0,459,3,4.896382710977418
0,459,4,7.436945611423779
0,459,5,7.562781523427242
0,459,6,8.725402801800753
0,459,7,10.445685534738121
0,459,8,11.325618213297412
0,459,9,12.228013044339626
0,459,10,12.669784856442956
0,459,11,13.530828055711714
0,459,12,15.179543742317923
0,459,13,15.26013953354188
0,459,14,17.586831735139583
0,459,15,17.74765064998527
0,459,16,17.978519113589606
0,459,17,21.351476366833854
0,459,18,22.897200698939304
0,459,19,23.135287074694695
0,460,0,0.7632714036019778
0,460,1,3.2865513824171
0,460,2,6.658898519888947
0,460,3,7.65917552412781
0,460,4,8.057391167483607
0,460,5,9.087995456322433
0,460,6,9.309736983464
0,460,7,9.97126708495396
0,460,8,10.10144232490613
0,460,9,10.151439882776131
0,460,10,10.654628412184218
0,460,11,10.759049029119572
0,460,12,12.722656518961907
0,460,13,13.00308355729586
0,460,14,14.216840463761647
0,460,15,16.906245636322506
0,460,16,21.2214973325279
0,460,17,23.39954736262488
0,460,18,24.19663835821032
0,460,19,25.08357568632238
0,461,0,0.7632714036019778
0,461,1,2.861053034006566
0,461,2,5.0073740496511725
0,461,3,7.799393628100914
0,461,4,11.010578122525526
0,461,5,11.160256943074149
0,461,6,12.100090669054602
0,461,7,12.216160869273107
0,461,8,12.469512785942118
0,461,9,12.806420337273345
0,461,10,12.866921842188244
0,461,11,14.14645701761847
0,461,12,14.75874910875915
0,461,13,15.067016598600455
0,461,14,15.197825747821845
0,461,15,17.709777545027137
0,461,16,18.716213757226072
0,461,17,19.30643762666555
0,461,18,23.008311977384864
0,461,19,23.12923598313713
0,462,0,0.7632714036019778
0,462,1,2.6638238742705016
0,462,2,4.343711823799492
0,462,3,6.2461243711410495
0,462,4,6.663894276886071
0,462,5,6.9032660382489865
0,462,6,8.16619659506614
0,462,7,8.252923159519394
0,462,8,10.62864321915705
0,462,9,12.144517513298048
0,462,10,14.557808021765817
0,462,11,15.235208694403179
0,462,12,16.06548477344996
0,462,13,18.580749609825435
0,462,14,19.58446201013033
0,462,15,26.74039140217824
0,462,16,28.304027321501213
0,462,17,32.39804611763317
0,462,18,36.84959146901048
0,462,19,40.21819193437132
0,463,0,0.7632714036019778
0,463,1,3.728482965670038
0,463,2,4.141763513769817
0,463,3,4.971134416565467
0,463,4,5.8207669058579095
0,463,5,6.080886526584809
0,463,6,6.795643697867486
0,463,7,7.990077419667611
0,463,8,9.68644741220134
0,463,9,10.644814615731434
0,463,10,10.698188867278619
0,463,11,11.208601372649133
0,463,12,11.634293412606015
0,463,13,13.299454121194724
0,463,14,14.50462627339578
0,463,15,15.310290046232941
0,463,16,15.842324893986733
0,463,17,20.433166048749026
0,463,18,21.599659244849025
0,463,19,25.56025138123434
0,464,0,0.7632714036019778
0,464,1,4.471612050994285
0,464,2,4.67103028946738
0,464,3,8.064293763813014
0,464,4,8.132730328912666
0,464,5,8.442577524811082
0,464,6,8.640603552589385
0,464,7,10.495561178139951
0,464,8,11.509135044161377
0,464,9,12.662152155441065
0,464,10,15.301876118192824
0,464,11,16.800158875540177
0,464,12,17.05206077715385
0,464,13,18.19540850424658
0,464,14,19.299732819995782
0,464,15,20.226528257005985
0,464,16,21.994377425860655
0,464,17,24.593638808819247
0,464,18,26.292972758008997
0,464,19,28.204007811049966
0,465,0,0.7632714036019778
0,465,1,2.6818555158792883
0,465,2,4.311586865931712
0,465,3,4.925921194532351
0,465,4,5.616282309020178
0,465,5,7.416129690560247
0,465,6,8.476964492620429
0,465,7,8.703855404837402
0,465,8,13.350737861993682
0,465,9,13.42448402481221
0,465,10,13.666505559525381
0,465,11,15.299217288513166
0,465,12,17.129010259801163
0,465,13,18.296634107112258
0,465,14,19.898912060820322
0,465,15,23.8448666277432
0,465,16,26.077869691503782
0,465,17,28.18228974400034
0,465,18,29.866501706406545
0,465,19,31.988774043018267
0,466,0,0.7632714036019778
0,466,1,3.6785005258960695
0,466,2,3.947735779478043
0,466,3,4.297714820910393
0,466,4,5.168963164871226
0,466,5,8.429233843588138
0,466,6,9.414031441528957
0,466,7,10.403615538247736
0,466,8,11.006661456433065
0,466,9,11.40998875121043
0,466,10,11.848667978428825
0,466,11,12.61773363770954
0,466,12,14.161510750235669
0,466,13,14.19227302694423
0,466,14,16.009330761999465
0,466,15,17.827021743829
0,466,16,18.370123366102906
0,466,17,19.883064184851555
0,466,18,27.909964719182714
0,466,19,32.33346287156973
0,467,0,0.7632714036019778
0,467,1,1.1841483387693639
0,467,2,4.993976777042685
0,467,3,5.513001620058786
0,467,4,6.553805250662288
0,467,5,7.124482060275913
0,467,6,8.020947581445302
0,467,7,8.062812294310094
0,467,8,9.722212650647222
0,467,9,11.41848802884337
0,467,10,12.142571603659015
0,467,11,12.87971305471656
0,467,12,12.954539905827398
0,467,13,16.216236413519344
0,467,14,18.168516789709017
0,467,15,18.618078141889296
0,467,16,19.346534947394115
0,467,17,20.055748815324016
0,467,18,24.224995599086352
0,467,19,30.527037977591444
0,468,0,0.7632714036019778
0,468,1,3.4745122407182505
0,468,2,5.442264442557929
0,468,3,5.443853617436354
0,468,4,5.740227750039676
0,468,5,7.179825670587081
0,468,6,7.647688259908221
0,468,7,9.493746753263652
0,468,8,10.552409068997743
0,468,9,10.84821949991
0,468,10,11.868775163222693
0,468,11,12.047997151204948
0,468,12,12.154402141097666
0,468,13,12.205856399168448
0,468,14,14.519734868851028
0,468,15,15.714580054463287
0,468,16,17.883445030904696
0,468,17,20.975964242806292
0,468,18,25.957730779790722
0,468,19,29.15520343604282
0,469,0,0.7632714036019778
0,469,1,3.844145063163853
0,469,2,4.683665595773372
0,469,3,9.202254774835628
0,469,4,9.597573262716509
0,469,5,9.672229698120194
0,469,6,11.022247727106658
0,469,7,12.467791600975323
0,469,8,12.827808769037203
0,469,9,12.993155587051264
0,469,10,13.144039740337233
0,469,11,14.239788553387502
0,469,12,14.255488380038347
0,469,13,14.436094943115815
0,469,14,15.186097527618944
0,469,15,20.65937253854977
0,469,16,25.530831970836378
0,469,17,27.799786900390153
0,469,18,28.404115209977007
0,469,19,34.71410241910981
0,470,0,0.7632714036019778
0,470,1,3.247603279535569
0,470,2,3.6025682677738518
0,470,3,5.784792882726954
0,470,4,6.474204584828738
0,470,5,6.95443824816296
0,470,6,8.76578407417333
0,470,7,8.844864411349585
0,470,8,9.789435149170835
0,470,9,10.671733323394777
0,470,10,12.061890475730799
0,470,11,12.465230736958498
0,470,12,12.955592007628953
0,470,13,15.033975614582785
0,470,14,16.119494293687282
0,470,15,16.513609241771395
0,470,16,18.129759641648477
0,470,17,22.8264813166639
0,470,18,23.397785862847975
0,470,19,29.152776666148444
0,471,0,0.7632714036019778
0,471,1,3.364642527732502
0,471,2,4.884486293578064
0,471,3,4.892008158380779
0,471,4,5.899921462757735
0,471,5,7.235540362367446
0,471,6,7.638686461152445
0,471,7,7.729248518776057
0,471,8,8.749685916540441
0,471,9,9.05396059256578
0,471,10,9.212049976122772
0,471,11,10.272148221790555
0,471,12,12.51878616585574
0,471,13,13.116283435186789
0,471,14,13.823067061725826
0,471,15,15.936224380345726
0,471,16,17.562147537170684
0,471,17,18.500766511338995
0,471,18,19.35452808766352
0,471,19,24.297027179877404
0,472,0,0.7632714036019778
0,472,1,2.9066703685584514
0,472,2,2.9221969978551066
0,472,3,4.739829126592997
0,472,4,5.018880018143937
0,472,5,5.203632495111771
0,472,6,5.648824580134272
0,472,7,5.849462452617222
0,472,8,7.302346531167145
0,472,9,7.672711151596278
0,472,10,7.952241413323079
0,472,11,9.586192666874048
0,472,12,12.684672206443881
0,472,13,16.36794918189899
0,472,14,20.39520974070319
0,472,15,21.81272329467835
0,472,16,24.09114603316356
0,472,17,26.307114928946245
0,472,18,30.678280286811162
0,472,19,33.77701340047054
0,473,0,0.7632714036019778
0,473,1,1.9216119590326
0,473,2,3.2482697292077027
0,473,3,3.5947480169810486
0,473,4,3.7648602032526908
0,473,5,5.915463959886438
0,473,6,6.073127683763729
0,473,7,6.121615908623588
0,473,8,7.437335535435262
0,473,9,7.511247714735595
0,473,10,7.8751350699042675
0,473,11,8.564886419581695
0,473,12,9.326284599140743
0,473,13,9.930649202244437
0,473,14,10.162808084374271
0,473,15,10.205920659337716
0,473,16,14.43832678101756
0,473,17,15.3525287776389
0,473,18,22.31518231794694
0,473,19,29.248647554628196
0,474,0,0.7632714036019778
0,474,1,2.8651846535512244
0,474,2,3.1762625755604565
0,474,3,3.825938165177178
0,474,4,6.166528032003233
0,474,5,9.015065767597893
0,474,6,9.02739896426689
0,474,7,9.542455715201875
0,474,8,9.620000267775884
0,474,9,11.081819329912443
0,474,10,11.323727410736392
0,474,11,11.428256861219168
0,474,12,11.736793605490538
0,474,13,12.364147310964663
0,474,14,12.583785391089817
0,474,15,13.162506615419245
0,474,16,15.27904322090032
0,474,17,15.820612778850805
0,474,18,16.06322306117766
0,474,19,21.826881415463866
0,475,0,0.7632714036019778
0,475,1,2.139098782213492
0,475,2,2.4816660127337267
0,475,3,3.2901800837067756
0,475,4,3.7096618940572474
0,475,5,3.940600866339464
0,475,6,4.433675836505875
0,475,7,5.520373771964891
0,475,8,7.636244105998482
0,475,9,7.738021255638294
0,475,10,9.818807602033539
0,475,11,12.988405460903207
0,475,12,13.316468496924823
0,475,13,15.901606155550462
0,475,14,16.722350187484587
0,475,15,18.590685305639738
0,475,16,19.292441495266583
0,475,17,21.596315202797435
0,475,18,21.941794987302078
0,475,19,22.001706785367706
0,476,0,0.7632714036019778
0,476,1,2.857537824272618
0,476,2,5.482335086082463
0,476,3,5.829079014545097
0,476,4,6.375942424740998
0,476,5,9.098903311572203
0,476,6,9.704037468296022
0,476,7,10.64502792945472
0,476,8,11.691761707253546
0,476,9,12.15645729042391
0,476,10,12.668190609252681
0,476,11,12.703123645702682
0,476,12,13.069198805365106
0,476,13,13.515485045992824
0,476,14,13.649302573063958
0,476,15,14.133119708148376
0,476,16,16.931489391164707
0,476,17,26.55520462954687
0,476,18,28.477169278668722
0,476,19,31.49347234164956
0,477,0,0.7632714036019778
0,477,1,3.606705112269387
0,477,2,3.7384287766355357
0,477,3,5.7112817174212696
0,477,4,5.782960681639046
0,477,5,5.806032253897868
0,477,6,6.990408237800051
